trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
313,7,False,0,14,0,10,1,0,19,1,force,1,0,0,1,0,1.55,1.61,2.62
314,7,False,1,14,1,8,1,1,19,1,force,2,0,1,1,0,2.47,1.61,2.62
315,7,False,1,14,1,14,1,1,6,1,choice,2,1,0,0,0,1.11,1.41,3.32
316,7,False,1,14,0,1,0,0,6,0,choice,2,1,0,0,0,2.1,1.48,3.24
317,7,False,1,14,1,10,1,1,5,1,choice,2,2,0,0,0,1.67,1.44,3.51
318,7,False,1,14,1,12,1,1,25,1,force,1,0,1,1,0,1.76,1.74,2.75
319,7,False,1,14,1,17,1,1,34,1,choice,1,2,1,1,0,1.52,1.83,3.51
320,7,False,0,14,0,9,1,0,2,1,force,2,0,1,0,0,2.59,2.24,3.25
321,7,False,0,14,0,8,1,0,16,1,force,1,0,0,1,0,1.48,1.6,2.6
322,7,False,1,14,1,6,1,0,3,0,choice,2,2,0,0,0,1.42,1.66,3.7
323,7,False,0,14,0,7,1,1,2,0,choice,2,2,1,0,0,1.75,3.13,5.99
324,7,False,0,14,0,18,1,0,7,1,force,2,0,1,0,0,1.43,2.15,3.16
325,7,False,0,14,0,11,1,0,21,1,force,2,0,0,1,0,2.52,2.19,3.19
326,7,False,0,14,0,12,1,0,3,1,choice,1,2,1,0,0,1.43,1.76,4.18
327,7,False,0,14,0,13,1,0,23,1,choice,2,2,0,1,0,1.22,2.59,4.77
328,7,False,1,14,1,11,1,1,4,1,choice,1,2,0,0,0,1.34,3.57,5.98
329,7,False,0,14,0,9,1,0,17,1,force,1,0,0,1,0,1.07,2.14,3.14
330,7,False,1,14,1,7,1,1,18,1,choice,1,2,1,1,0,1.33,2.1,4.01
331,8,False,1,14,1,7,1,0,5,0,choice,1,2,0,0,0,2.29,1.73,3.53
332,8,False,1,14,1,6,1,1,2,1,choice,2,2,0,0,0,2.3,1.43,3.14
333,8,False,0,14,0,8,1,0,14,1,choice,2,2,0,1,0,1.12,1.55,3.3
334,8,False,0,14,0,8,1,0,14,1,choice,2,2,0,1,0,1.36,2.1,3.78
335,8,False,0,14,0,10,1,0,19,1,force,2,0,0,1,0,1.32,1.56,2.57
336,8,False,0,14,0,24,1,0,34,1,choice,2,2,0,1,0,2.82,1.54,3.37
337,8,False,0,14,0,10,1,0,18,1,force,1,0,0,1,0,1.42,2.79,3.79
338,8,False,1,14,1,14,1,1,28,1,force,1,0,1,1,0,1.51,1.43,2.44
339,8,False,1,14,1,16,1,1,5,1,choice,2,2,0,0,0,1.16,2.26,4.14
340,8,False,1,14,1,18,1,1,5,1,force,2,0,0,0,0,2.26,1.86,2.86
341,8,False,1,14,1,16,1,1,28,1,force,1,0,1,1,0,1.32,1.47,2.48
342,8,False,1,14,1,17,1,1,34,1,force,2,0,1,1,0,1.4,1.32,2.33
343,8,False,0,14,0,20,1,0,5,1,force,1,0,1,0,0,1.4,1.75,2.75
344,8,False,0,14,0,1,1,1,3,0,choice,1,2,1,0,0,2.43,2.31,4.26
345,8,False,0,14,0,16,1,0,5,1,choice,2,1,1,0,0,1.3,2.41,5.58
346,8,False,1,14,0,2,0,1,3,1,force,2,0,1,1,0,3.2,1.85,2.86
347,8,False,0,14,0,12,1,0,3,1,choice,2,1,1,0,0,1.97,1.52,3.19
348,8,False,0,14,0,8,1,0,18,1,force,1,0,0,1,0,1.16,3.03,4.03
349,8,False,0,14,0,5,1,1,4,0,choice,1,2,1,0,0,1.27,2.01,3.76
350,8,False,0,14,1,6,0,1,17,0,choice,2,2,1,0,0,1.35,1.47,3.39
351,8,False,1,14,0,6,0,0,1,0,choice,1,2,1,1,0,1.47,2.3,4.08
352,8,False,0,14,1,8,0,0,7,1,force,2,0,0,1,0,2.19,1.71,2.71
353,8,False,0,14,1,7,0,0,4,1,choice,2,2,0,1,0,1.55,2.41,4.23
354,8,False,1,14,0,10,0,0,3,0,choice,1,2,1,1,0,2.72,1.62,3.31
355,8,False,1,14,1,9,1,1,18,1,choice,1,1,1,1,0,2.04,1.52,3.43
356,8,False,0,14,0,3,1,0,9,1,choice,2,2,0,1,0,1.59,1.32,3.56
357,8,False,0,14,1,5,0,1,3,0,choice,1,2,0,1,0,1.48,1.86,3.58
358,8,False,1,14,1,8,1,1,16,1,force,1,0,1,1,0,1.72,1.88,2.89
359,8,False,0,14,1,10,0,0,2,1,force,2,0,0,1,0,1.38,2.22,3.22
360,8,False,1,14,1,8,1,0,3,0,force,1,0,0,0,0,1.28,2.38,3.38
361,8,False,0,14,0,4,1,0,10,1,force,2,0,0,1,0,1.54,1.95,2.95
362,8,False,1,14,0,2,0,1,2,1,force,1,0,1,1,0,20.02,1.86,2.87
363,8,False,1,14,1,7,1,1,15,1,choice,2,2,1,1,0,2.48,1.47,3.37
364,8,False,0,14,1,9,0,0,4,1,choice,1,2,0,1,0,1.77,1.98,3.67
365,8,False,0,14,0,9,1,0,20,1,force,2,0,0,1,0,1.46,2.4,3.41
366,8,False,0,14,0,7,1,0,1,1,choice,2,2,1,0,0,1.19,2.56,4.67
367,8,False,1,14,1,9,1,1,21,1,choice,1,2,1,1,0,1.18,1.47,3.33
368,8,False,1,14,1,11,1,1,21,1,choice,2,2,1,1,0,1.33,1.86,3.53
369,8,False,1,14,1,13,1,1,24,1,force,1,0,1,1,0,1.31,1.26,2.27
370,8,False,1,14,1,11,1,1,25,1,choice,2,2,1,1,0,15.38,1.66,3.61
371,8,False,0,14,1,13,0,1,32,0,choice,1,2,1,0,0,1.21,2.56,4.57
372,8,False,0,14,0,8,1,0,3,1,choice,1,2,1,0,0,1.81,1.49,3.58
373,8,False,1,14,1,12,1,1,26,1,choice,2,2,1,1,0,1.32,1.68,3.37
374,8,False,0,14,0,12,1,0,4,1,choice,1,2,1,0,0,1.56,1.86,4.34
375,8,False,1,14,0,5,0,0,1,0,choice,1,2,1,1,0,1.96,2.55,4.82
376,8,False,0,14,1,2,0,0,2,1,choice,1,1,0,1,0,1.49,1.43,3.61
377,8,False,0,14,0,3,1,0,11,1,choice,1,2,0,1,0,1.36,1.45,3.25
378,8,False,1,14,1,3,1,1,13,1,force,2,0,1,1,0,1.67,1.31,2.31
379,8,False,0,14,0,4,1,0,1,1,choice,1,2,1,0,0,1.53,1.57,3.49
380,8,False,0,14,0,6,1,0,16,1,choice,1,2,0,1,0,1.31,1.32,3.06
381,8,False,0,14,0,8,1,0,18,1,force,1,0,0,1,0,1.33,1.39,2.4
382,8,False,1,14,1,6,1,1,2,1,choice,1,2,0,0,0,1.59,1.82,3.51
383,8,False,1,14,0,5,0,0,1,0,choice,1,2,1,1,0,1.13,2.07,3.74
384,8,False,0,14,0,5,1,0,12,1,force,2,0,0,1,0,2.42,1.55,2.56
385,8,False,1,14,0,9,0,0,3,0,choice,1,2,1,1,0,1.24,1.3,3.06
386,8,False,0,14,0,10,1,0,19,1,choice,2,2,0,1,0,1.44,1.49,3.13
387,8,False,0,14,0,5,1,0,16,1,choice,1,2,0,1,0,1.28,1.24,3.55
388,8,False,1,14,1,5,1,1,16,1,choice,1,2,1,1,0,1.4,1.25,2.94
389,8,False,1,14,1,14,1,1,22,1,choice,1,2,1,1,0,1.27,0.98,2.73
390,8,False,1,14,1,10,1,1,3,1,choice,2,2,0,0,0,1.09,1.69,3.25
391,9,False,1,14,1,9,1,1,23,1,choice,2,1,1,1,0,1.28,1.32,3.19
392,9,False,1,14,0,7,0,0,14,0,choice,2,1,0,0,0,1.26,1.85,3.7
393,9,False,0,14,0,6,1,0,14,1,choice,1,1,0,1,0,1.5,2.36,4.2
394,9,False,1,14,1,33,1,1,31,1,choice,1,2,0,0,0,2.02,2.15,3.86
395,9,False,0,14,0,5,1,0,16,1,choice,1,1,0,1,0,1.34,53.32,56.78
396,9,False,1,14,0,10,0,0,3,0,force,1,0,1,1,0,1.98,2.0,3.01
397,9,False,0,14,1,2,0,0,3,1,choice,1,2,0,1,0,1.47,2.09,3.87
398,9,False,1,14,0,3,0,0,9,0,choice,1,2,0,0,0,1.51,2.84,4.69
399,9,False,1,14,1,3,1,1,9,1,choice,2,2,1,1,0,2.42,2.7,4.42
400,9,False,0,14,0,5,1,0,2,1,force,2,0,1,0,0,1.12,2.27,3.27
401,9,False,0,14,0,8,1,0,15,1,choice,1,2,0,1,0,1.35,1.7,3.45
402,9,False,1,14,1,3,1,1,10,1,choice,2,2,1,1,0,1.32,1.35,3.02
403,9,False,0,14,0,3,1,0,11,1,choice,1,2,0,1,0,1.71,1.78,3.48
404,9,False,1,14,1,7,1,1,18,1,choice,2,2,1,1,0,1.21,1.49,3.25
405,9,False,0,14,0,6,1,0,14,1,choice,2,2,0,1,0,1.31,1.32,2.98
406,9,False,1,14,1,9,1,1,29,1,force,1,0,1,1,0,1.15,1.79,2.8
407,9,False,1,14,0,5,0,0,15,0,force,2,0,0,0,0,1.29,2.82,3.83
408,9,False,1,14,1,6,1,1,17,1,force,1,0,1,1,0,1.67,1.56,2.57
409,9,False,0,14,0,5,1,0,17,1,choice,1,2,0,1,0,1.67,2.83,4.61
410,9,False,1,14,0,9,0,0,23,0,choice,2,2,0,0,0,1.4,1.73,3.47
411,9,False,0,14,0,7,1,0,1,1,force,2,0,1,0,0,1.33,1.85,2.86
412,9,False,0,14,0,13,1,0,22,1,choice,1,2,0,1,0,1.18,1.6,3.33
413,9,False,1,14,1,11,1,1,26,1,choice,1,2,1,1,0,1.54,2.11,3.89
414,9,False,0,14,0,10,1,0,23,1,choice,2,2,0,1,0,1.27,1.33,3.15
415,9,False,1,14,1,6,1,1,19,1,force,1,0,1,1,0,1.27,1.73,2.74
416,9,False,1,14,1,12,1,1,22,1,choice,2,2,1,1,0,1.54,1.46,3.26
417,9,False,1,14,1,2,1,1,11,1,force,2,0,1,1,0,1.9,1.7,2.71
418,9,False,1,14,0,5,0,0,1,0,choice,1,2,1,1,0,1.38,2.34,3.94
419,9,False,0,14,0,7,1,0,17,1,choice,2,2,0,1,0,1.26,2.83,4.65
420,9,False,1,14,0,3,0,0,1,0,choice,1,2,1,1,0,2.11,3.35,5.02
421,9,False,0,14,0,5,1,0,2,1,choice,2,2,1,0,0,1.2,1.81,3.44
422,9,False,1,14,1,4,1,1,12,1,force,1,0,1,1,0,1.1,1.72,2.73
423,9,False,0,14,0,4,1,0,1,1,force,2,0,1,0,0,1.11,1.88,2.89
424,9,False,0,14,0,8,1,0,2,1,choice,2,2,1,0,0,1.23,3.12,4.99
425,9,False,0,14,0,8,1,0,14,1,choice,2,2,0,1,0,0.99,1.37,3.0
426,9,False,0,14,0,11,1,0,17,1,force,1,0,0,1,0,1.12,1.38,2.38
427,9,False,1,14,1,8,1,1,4,1,force,2,0,0,0,0,1.55,1.44,2.45
428,9,False,1,14,1,12,1,1,2,1,choice,1,2,0,0,0,1.23,1.33,2.91
429,9,False,0,14,0,6,1,1,2,0,choice,2,2,1,0,0,1.21,1.88,3.52
430,9,False,0,14,0,17,1,0,28,1,choice,2,2,0,1,0,2.09,1.22,3.26
431,9,False,1,14,1,18,1,1,41,1,force,2,0,1,1,0,1.23,1.46,2.46
432,9,False,1,14,1,33,1,1,49,1,choice,2,2,1,1,0,1.39,1.48,4.28
433,9,False,1,14,1,21,1,1,44,1,choice,1,1,1,1,0,1.18,1.3,3.2
434,9,False,0,14,0,35,1,0,47,1,choice,1,1,0,1,0,1.58,1.83,4.05
435,9,False,0,14,1,3,0,0,4,1,choice,1,2,0,1,0,2.54,1.29,3.48
436,9,False,1,14,1,14,1,1,31,1,force,1,0,1,1,0,2.19,1.55,2.56
437,9,False,0,14,0,25,1,0,37,1,force,2,0,0,1,0,1.31,1.53,2.53
438,9,False,1,14,1,21,1,1,36,1,choice,2,1,1,1,0,1.2,1.56,4.0
439,9,False,1,14,1,22,1,1,37,1,choice,2,2,1,1,0,1.32,1.12,3.02
440,9,False,0,14,1,13,0,1,31,0,choice,2,2,1,0,0,1.51,1.25,3.15
441,9,False,0,14,0,10,1,0,25,1,force,1,0,0,1,0,1.17,1.3,2.3
442,9,False,1,14,1,9,1,1,36,1,force,2,0,1,1,0,1.24,5.35,6.36
443,9,False,1,14,1,10,1,0,2,0,choice,1,2,0,0,0,1.42,2.62,4.62
444,9,False,1,14,1,22,1,1,36,1,choice,1,2,1,1,0,1.89,1.64,4.06
445,9,False,0,14,1,8,0,1,18,0,force,1,0,1,0,0,1.59,5.65,6.66
446,9,False,1,14,0,6,0,0,2,0,choice,2,2,1,1,0,1.43,1.62,3.33
447,9,False,0,14,0,11,1,0,4,1,choice,1,2,1,0,0,1.27,1.68,3.5
448,9,False,1,14,1,9,1,1,22,1,force,2,0,1,1,0,31.99,1.63,2.63
449,9,False,0,14,0,10,1,0,14,1,choice,2,2,0,1,0,1.31,1.26,2.86
450,9,False,0,14,0,8,1,0,3,1,force,1,0,1,0,0,1.13,1.55,2.56
